datetime,open,high,low,close,volume
2025-10-07 05:30:00+05:30,573.0,575.9,568.1,569.95,1122712.0
2025-10-08 05:30:00+05:30,569.95,571.7,556.3,566.3,1866324.0
2025-10-09 05:30:00+05:30,566.4,569.15,562.05,565.9,816362.0
2025-10-10 05:30:00+05:30,565.8,573.0,564.5,569.25,891468.0
2025-10-13 05:30:00+05:30,565.2,567.95,563.0,566.75,1134328.0
2025-10-14 05:30:00+05:30,567.9,568.1,557.55,563.6,975792.0
2025-10-15 05:30:00+05:30,563.35,569.0,563.35,567.0,1377329.0
2025-10-16 05:30:00+05:30,569.5,573.45,566.55,569.7,1111183.0
2025-10-17 05:30:00+05:30,569.7,569.7,562.3,563.6,931716.0
2025-10-20 05:30:00+05:30,570.0,570.0,560.6,565.5,950800.0
2025-10-21 05:30:00+05:30,569.0,569.2,565.7,567.5,166817.0
2025-10-23 05:30:00+05:30,570.4,574.5,563.0,564.35,2700038.0
2025-10-24 05:30:00+05:30,565.0,566.6,552.85,555.0,1704636.0
2025-10-27 05:30:00+05:30,557.1,561.9,552.25,560.25,2124784.0
2025-10-28 05:30:00+05:30,563.0,563.25,553.0,554.9,1487028.0
2025-10-29 05:30:00+05:30,555.0,575.0,555.0,571.75,3787089.0
2025-10-30 05:30:00+05:30,574.0,574.25,565.0,567.9,928349.0
2025-10-31 05:30:00+05:30,567.9,571.25,563.25,565.4,1161448.0
2025-11-03 05:30:00+05:30,568.35,582.75,566.7,577.2,6022756.0
2025-11-04 05:30:00+05:30,582.8,588.75,565.9,567.4,4438364.0
2025-11-06 05:30:00+05:30,567.55,569.35,557.1,558.4,1388630.0
2025-11-07 05:30:00+05:30,558.5,563.95,550.55,558.8,1593499.0
2025-11-10 05:30:00+05:30,558.95,563.0,555.05,556.1,916236.0
2025-11-11 05:30:00+05:30,558.0,561.1,552.15,557.55,1177397.0
2025-11-12 05:30:00+05:30,560.0,570.05,557.15,562.55,1748539.0
2025-11-13 05:30:00+05:30,564.5,566.2,558.5,559.35,685786.0
2025-11-14 05:30:00+05:30,562.5,564.8,558.7,563.2,1082167.0
2025-11-17 05:30:00+05:30,564.7,565.4,559.25,560.3,618154.0
2025-11-18 05:30:00+05:30,568.0,568.0,556.75,557.8,904843.0
2025-11-19 05:30:00+05:30,557.4,561.0,554.5,555.3,847533.0
2025-11-20 05:30:00+05:30,562.0,562.0,555.0,555.75,1248817.0
2025-11-21 05:30:00+05:30,555.75,556.05,545.0,547.55,1961101.0
2025-11-24 05:30:00+05:30,548.85,549.5,542.05,544.6,2247682.0
2025-11-25 05:30:00+05:30,547.1,548.35,543.6,545.85,693469.0
2025-11-26 05:30:00+05:30,546.5,552.0,544.55,550.0,948636.0
2025-11-27 05:30:00+05:30,552.45,553.3,547.0,548.7,481061.0
2025-11-28 05:30:00+05:30,549.3,551.85,546.15,550.2,602009.0
2025-12-01 05:30:00+05:30,551.4,551.8,542.9,543.35,766104.0
2025-12-02 05:30:00+05:30,544.95,547.0,541.0,543.0,1754719.0
2025-12-03 05:30:00+05:30,546.9,546.9,533.65,535.35,2219149.0
2025-12-04 05:30:00+05:30,535.6,543.5,527.6,536.9,2474836.0
2025-12-05 05:30:00+05:30,536.9,537.5,531.8,533.8,1243514.0
2025-12-08 05:30:00+05:30,534.7,540.55,526.55,528.95,1893815.0
2025-12-09 05:30:00+05:30,528.1,534.5,523.4,533.05,2139922.0
2025-12-10 05:30:00+05:30,533.05,536.5,528.65,529.7,904955.0
2025-12-11 05:30:00+05:30,529.65,537.35,525.45,536.1,2781951.0
2025-12-12 05:30:00+05:30,536.9,549.95,536.9,548.15,2488693.0
2025-12-15 05:30:00+05:30,547.75,556.3,542.95,553.45,1239318.0
2025-12-16 05:30:00+05:30,553.0,554.8,544.2,548.7,1901877.0
2025-12-17 05:30:00+05:30,547.0,549.9,539.5,541.3,518141.0
2025-12-18 05:30:00+05:30,540.0,542.3,534.65,535.8,834090.0
2025-12-19 05:30:00+05:30,538.0,540.9,535.1,539.65,836741.0
2025-12-22 05:30:00+05:30,542.0,545.2,538.65,539.95,872083.0
2025-12-23 05:30:00+05:30,563.0,563.5,544.25,546.9,9559898.0
2025-12-24 05:30:00+05:30,550.0,553.4,547.6,548.1,2136787.0
2025-12-26 05:30:00+05:30,549.9,555.0,548.2,554.65,1919198.0
2025-12-29 05:30:00+05:30,556.9,556.9,549.65,552.1,1228806.0
2025-12-30 05:30:00+05:30,553.9,553.9,548.95,550.0,2305901.0
2025-12-31 05:30:00+05:30,551.9,556.9,550.05,556.35,1063795.0
2026-01-01 05:30:00+05:30,556.9,561.0,555.1,559.65,1568506.0
2026-01-02 05:30:00+05:30,560.0,566.5,558.15,565.4,1371653.0
2026-01-05 05:30:00+05:30,568.7,573.1,567.05,571.25,2369536.0
2026-01-06 05:30:00+05:30,572.0,572.0,561.35,563.55,1015560.0
2026-01-07 05:30:00+05:30,563.95,565.8,560.65,562.0,3920663.0
2026-01-08 05:30:00+05:30,562.0,562.0,545.15,546.7,1330617.0
2026-01-09 05:30:00+05:30,546.7,548.5,535.65,536.95,1242111.0
2026-01-12 05:30:00+05:30,536.95,540.2,528.6,538.7,2484225.0
2026-01-13 05:30:00+05:30,540.0,545.2,533.55,537.65,1093928.0
2026-01-14 05:30:00+05:30,537.65,551.35,533.5,549.55,1736723.0
2026-01-16 05:30:00+05:30,551.5,558.45,545.7,553.75,2077235.0
2026-01-19 05:30:00+05:30,551.3,555.4,546.95,552.15,1523060.0
2026-01-20 05:30:00+05:30,552.15,554.35,534.9,536.3,1184287.0
2026-01-21 05:30:00+05:30,534.0,545.0,531.2,538.65,1735277.0
2026-01-22 05:30:00+05:30,543.8,548.5,541.15,546.6,1903090.0
2026-01-23 05:30:00+05:30,546.65,548.5,511.1,518.6,6489381.0
2026-01-27 05:30:00+05:30,526.65,535.9,524.05,532.25,2374373.0
2026-01-28 05:30:00+05:30,533.95,539.1,531.05,533.95,1738702.0
2026-01-29 05:30:00+05:30,535.0,538.35,528.8,536.05,2837060.0
2026-01-30 05:30:00+05:30,536.05,536.05,507.9,510.15,6130082.0
2026-02-01 05:30:00+05:30,511.0,521.55,495.45,497.35,2066980.0
2026-02-02 05:30:00+05:30,499.85,513.45,493.35,510.5,2967802.0
2026-02-03 05:30:00+05:30,533.0,540.5,519.5,528.25,3149032.0
2026-02-04 05:30:00+05:30,530.9,538.0,522.55,536.95,977308.0
2026-02-05 05:30:00+05:30,536.0,536.95,528.2,533.05,1363472.0
2026-02-06 05:30:00+05:30,530.0,531.55,524.0,529.45,554714.0
2026-02-09 05:30:00+05:30,533.85,544.85,530.35,542.45,1236310.0
2026-02-10 05:30:00+05:30,547.0,547.0,533.0,538.5,1575847.0
2026-02-11 05:30:00+05:30,540.8,542.25,535.0,541.25,1085688.0
2026-02-12 05:30:00+05:30,541.0,541.0,529.0,532.85,953137.0
2026-02-13 05:30:00+05:30,526.85,530.5,517.25,519.45,1297366.0
2026-02-16 05:30:00+05:30,520.0,526.4,513.2,524.7,705071.0
2026-02-17 05:30:00+05:30,523.7,528.5,520.85,522.0,2242675.0
2026-02-18 05:30:00+05:30,522.0,525.85,520.05,523.0,1773473.0
2026-02-19 05:30:00+05:30,522.0,526.35,510.8,512.15,2535330.0
2026-02-20 05:30:00+05:30,512.15,517.8,508.65,512.0,2376908.0
2026-02-23 05:30:00+05:30,512.0,518.65,510.75,515.3,926117.0
2026-02-24 05:30:00+05:30,514.95,516.95,506.95,514.5,1586025.0
2026-02-25 05:30:00+05:30,514.75,518.5,507.4,511.1,1574610.0
2026-02-26 05:30:00+05:30,513.0,515.8,510.0,512.15,1099252.0
2026-02-27 05:30:00+05:30,512.0,512.05,499.0,500.4,2428507.0
2026-03-02 05:30:00+05:30,490.1,493.4,480.1,490.75,2820015.0
2026-03-04 05:30:00+05:30,482.0,482.2,471.55,476.15,2300996.0
2026-03-05 05:30:00+05:30,479.0,482.4,469.45,480.0,1744314.0
2026-03-06 05:30:00+05:30,475.7,480.75,463.35,466.75,1326098.0
2026-03-09 05:30:00+05:30,459.0,459.0,443.25,451.95,4222293.0
2026-03-10 05:30:00+05:30,459.1,465.7,454.1,462.1,2249388.0
2026-03-11 05:30:00+05:30,462.5,471.35,456.0,457.8,1879908.0
2026-03-12 05:30:00+05:30,455.0,455.55,445.0,446.45,5554429.0
2026-03-13 05:30:00+05:30,445.0,446.3,424.4,425.35,4856344.0
2026-03-16 05:30:00+05:30,425.55,434.95,424.75,429.0,6857558.0
2026-03-17 05:30:00+05:30,432.8,436.3,428.1,434.2,2154056.0
2026-03-18 05:30:00+05:30,438.0,444.3,433.45,441.25,3070154.0
2026-03-19 05:30:00+05:30,433.0,435.75,418.25,419.95,2679767.0
2026-03-20 05:30:00+05:30,425.0,427.6,419.0,420.55,2282335.0
2026-03-23 05:30:00+05:30,416.8,416.8,394.0,395.35,4333904.0
2026-03-24 05:30:00+05:30,407.9,413.5,395.1,407.55,5189341.0
2026-03-25 05:30:00+05:30,414.0,427.7,414.0,421.8,4840404.0
2026-03-27 05:30:00+05:30,418.0,418.6,407.6,408.85,6114057.0
2026-03-30 05:30:00+05:30,405.0,411.0,399.4,401.25,4653934.0
2026-04-01 05:30:00+05:30,415.0,422.8,409.1,420.35,3593392.0
2026-04-02 05:30:00+05:30,414.5,420.0,406.7,418.45,2016351.0
2026-04-06 05:30:00+05:30,420.45,431.1,412.4,430.05,2653255.0
2026-04-07 05:30:00+05:30,426.95,426.95,418.0,420.45,3100760.0
2026-04-08 05:30:00+05:30,438.0,462.45,435.0,446.75,7851973.0
2026-04-09 05:30:00+05:30,446.95,446.95,432.0,434.05,4904296.0
2026-04-10 05:30:00+05:30,437.0,447.0,435.25,445.2,3576120.0
2026-04-13 05:30:00+05:30,432.95,443.8,427.5,441.0,2307559.0
2026-04-15 05:30:00+05:30,449.9,457.5,448.05,454.0,2825450.0
2026-04-16 05:30:00+05:30,457.0,460.25,451.1,458.05,2057087.0
2026-04-17 05:30:00+05:30,459.2,461.95,456.1,459.0,1899655.0
2026-04-20 05:30:00+05:30,459.0,464.0,453.0,454.9,1733571.0
2026-04-21 05:30:00+05:30,455.95,460.0,453.55,456.25,1471622.0
2026-04-22 05:30:00+05:30,453.5,463.65,451.0,460.9,1475937.0
2026-04-23 05:30:00+05:30,457.95,457.95,449.0,450.4,2393788.0
2026-04-24 05:30:00+05:30,451.0,457.7,440.4,451.2,3729295.0
2026-04-27 05:30:00+05:30,453.5,468.8,453.45,460.5,3444150.0
2026-04-28 05:30:00+05:30,462.85,465.0,456.0,458.8,1789522.0
2026-04-29 05:30:00+05:30,463.7,465.5,453.0,454.6,1778884.0
2026-04-30 05:30:00+05:30,450.2,450.2,440.1,444.2,3322936.0
2026-05-04 05:30:00+05:30,446.0,460.75,438.05,445.3,12403895.0
2026-05-05 05:30:00+05:30,439.0,441.1,431.5,433.1,8250228.0
2026-05-06 05:30:00+05:30,438.55,449.6,435.8,446.9,5333664.0
2026-05-07 05:30:00+05:30,446.5,454.2,445.1,450.65,4351743.0
2026-05-08 05:30:00+05:30,449.0,457.95,442.5,444.3,5045246.0
2026-05-11 05:30:00+05:30,441.75,441.75,432.4,436.2,4019675.0
2026-05-12 05:30:00+05:30,434.9,442.0,425.2,426.95,3306821.0
2026-05-13 05:30:00+05:30,428.15,441.15,425.4,438.4,3622406.0
2026-05-14 05:30:00+05:30,438.9,447.15,433.25,443.9,3486802.0
2026-05-15 05:30:00+05:30,449.0,451.55,431.4,433.75,2812091.0
2026-05-18 05:30:00+05:30,430.0,431.7,421.1,430.15,2003511.0
2026-05-19 05:30:00+05:30,430.5,434.6,428.8,431.7,1856159.0
2026-05-20 05:30:00+05:30,428.2,431.6,425.15,430.25,1976324.0
2026-05-21 05:30:00+05:30,435.0,438.0,430.95,436.45,2915980.0
2026-05-22 05:30:00+05:30,438.6,441.0,435.1,436.35,2717748.0
2026-05-25 05:30:00+05:30,437.1,444.65,437.1,441.95,3029764.0
2026-05-26 05:30:00+05:30,442.05,455.95,440.6,449.7,4449009.0
2026-05-27 05:30:00+05:30,450.0,462.0,449.7,459.75,4281809.0
2026-05-29 05:30:00+05:30,460.95,461.95,445.45,447.85,3804649.0
2026-06-01 05:30:00+05:30,448.6,452.0,433.1,434.9,2903380.0
2026-06-02 05:30:00+05:30,432.0,441.6,429.65,439.35,4263528.0
2026-06-03 05:30:00+05:30,438.2,440.5,424.0,426.95,8611792.0
2026-06-04 05:30:00+05:30,425.9,429.8,423.65,426.35,2808700.0
2026-06-05 05:30:00+05:30,430.0,430.45,415.0,417.55,7371968.0
2026-06-08 05:30:00+05:30,415.2,422.75,411.1,415.3,3402602.0
2026-06-09 05:30:00+05:30,416.5,417.75,412.6,416.0,1816420.0
2026-06-10 05:30:00+05:30,416.0,417.65,408.25,409.8,2195127.0
2026-06-11 05:30:00+05:30,407.55,410.15,404.8,406.05,1605560.0
2026-06-12 05:30:00+05:30,412.25,426.05,408.7,423.1,2885819.0
2026-06-15 05:30:00+05:30,431.4,435.9,427.0,428.85,3311686.0
2026-06-16 05:30:00+05:30,431.6,431.6,424.1,426.05,2106091.0
2026-06-17 05:30:00+05:30,427.95,428.25,422.5,426.45,2960337.0
2026-06-18 05:30:00+05:30,428.0,433.85,423.2,430.0,3210633.0
2026-06-19 05:30:00+05:30,429.95,433.0,421.8,423.95,2145518.0
2026-06-22 05:30:00+05:30,426.15,429.0,422.6,428.0,3536363.0
2026-06-23 05:30:00+05:30,428.95,429.4,414.0,414.85,3043505.0
2026-06-24 05:30:00+05:30,416.0,428.0,415.15,426.85,4347023.0
2026-06-25 05:30:00+05:30,429.9,434.3,422.55,423.75,3173028.0
